Numberofreferences,NetSwitchingPower,Numberofnets,Numberofports,Numberofcells,Numberofsequentialcells,CombinationalSwitchingPower,CombinationalTotalPower,TotalDynamicPower,TotalSwitchingPower,TotalTotalPower,Label
-0.08063902,-0.0484765,-0.014818189,-0.012359269,-0.02125869,-0.021718446,-0.024502616,-0.007491961,-0.056627717,-0.017798888,-0.012919554,0
0.020208769,-0.006800211,-0.01771676,-0.015813641,-0.012480138,-0.002730039,-0.0106556285,-0.015475113,-0.007623999,-0.01577205,-0.018844953,0
-0.0052849967,-0.017079307,-0.017755998,-0.020359132,-0.019728819,-0.005846786,-0.023700036,-0.018633448,-0.01764509,-0.016561182,-0.012327249,0
0.09803973,0.18508668,-0.008864064,-0.01086161,0.00029864872,0.028824847,-0.0013132195,-0.011567517,0.17676802,-0.008021524,-0.029958429,0
0.10543579,-0.02054105,-0.015155846,-0.022883985,-0.026604395,-0.015049094,-0.017564282,-0.018897321,-0.01438302,-0.01604092,-0.0186554,0
-0.07208672,-0.0686522,-0.025402866,-0.010458129,-0.023839502,-0.03937137,-0.009598367,-0.016081845,-0.065687515,-0.012856873,-0.014237572,0
0.10959385,0.0003537475,-0.020304512,-0.013965414,-0.013326811,-0.008540654,-0.012344371,-0.019198362,0.008516872,-0.01150207,-0.010242467,0
-0.099177234,-0.05086338,-0.020326799,-0.016498676,-0.022050962,-0.027851446,-0.021446537,-0.022564905,-0.050360523,-0.017898707,-0.013706713,0
-0.10939239,-0.056293353,-0.021589978,-0.015341047,-0.025469001,-0.02892338,-0.021377798,-0.015943134,-0.061169676,-0.018877234,-0.021177318,0
0.124372095,0.018091233,-0.018164149,-0.014622393,-0.018347045,-0.009335815,-0.011703583,-0.020887632,0.019158253,-0.019753842,-0.018457841,0
-0.07491383,-0.02042105,-0.019948112,-0.01448113,-0.013551194,-0.0044219308,-0.013228282,-0.019093575,-0.025824564,-0.0142966565,-0.019905854,0
-0.10384612,-0.044535685,-0.018469136,-0.015171861,-0.022001922,-0.021128485,-0.021051224,-0.010333073,-0.051429633,-0.017206399,-0.009743852,0
-0.104543224,-0.044616688,-0.02603766,-0.031184463,-0.02461585,-0.027308531,-0.027602544,-0.024904238,-0.059300907,-0.021405732,-0.013742566,0
-0.080604754,-0.03201778,-0.013296189,-0.013119857,-0.01632367,-0.010043993,-0.018940723,-0.014952693,-0.03933739,-0.016634861,-0.010256698,0
0.0035928125,-0.032700066,-0.01724476,-0.024044976,-0.027393907,-0.01951163,-0.019948281,-0.018090067,-0.025254922,-0.02203907,-0.0116998,0
0.070423916,-0.04132317,-0.024732564,-0.022003436,-0.022027524,-0.027855406,-0.022330415,-0.021413881,-0.030460598,-0.020145204,-0.016467825,0
0.13449283,0.039471745,-0.011638108,-0.02142321,-0.00603688,-0.00086227956,-0.007730987,-0.0121785775,0.040211167,-0.01766421,-0.014258706,0
0.09602491,0.011714919,-0.013595204,-0.021979423,-0.013342287,-0.0021509926,-0.013235674,-0.019711036,0.009688543,-0.021094684,-0.018555036,0
0.123212755,0.02250469,-0.02138869,-0.016910551,-0.0184556,-1.7384533e-05,-0.018383993,-0.023387369,0.021893838,-0.01629574,-0.020389829,0
-0.15045899,0.09914519,-0.021861922,-0.035986505,-0.014386119,0.01919619,-0.0063802768,-0.0030671395,0.06927865,-0.0065758266,-0.026184713,0
0.001033633,0.19666487,-0.017391387,-0.014968004,0.001795575,0.059489917,0.014616419,0.00082345353,0.17967372,-0.00020676316,-0.017321613,0
0.13460964,0.009212427,-0.012829764,-0.025932776,-0.015165547,-0.0012983574,-0.023253562,-0.016273402,0.010552954,-0.02382241,-0.013503105,0
0.1765161,0.01499825,-0.018025862,-0.019079635,-0.008135708,-0.012078524,-0.017143216,-0.024702141,0.011642171,-0.014607703,-0.015087322,0
0.09545154,0.12274841,-0.024360742,-0.025893196,-0.012382027,0.016813863,0.00061985315,-0.014705889,0.12061538,-0.018759975,-0.015055818,0
0.10777308,-0.0006169644,-0.01649223,-0.010033359,-0.010583028,-0.010615225,-0.0138403615,-0.020023586,-0.0064328187,-0.01127287,-0.008457419,0
0.08631451,0.0045010857,-0.016757112,-0.017087262,-0.015042804,-0.008439682,-0.01257134,-0.016529664,0.0024667722,-0.017381657,-0.017236711,0
0.11233811,0.0009995324,-0.026022332,-0.020559397,-0.022384211,0.0048149647,-0.015576443,-0.014883464,0.0039517726,-0.016094552,-0.015045566,0
0.20097584,0.02185983,-0.019338395,-0.02609977,-0.010365592,-1.9553932e-05,-0.013447932,-0.015549805,0.027704053,-0.015594127,-0.016816042,0
0.11731812,0.14107765,0.00021785148,-0.012611783,0.007853432,0.02209813,-0.012467459,-0.014109923,0.13784124,-0.00036329613,-0.019638324,0
0.16928165,0.032054015,-0.019428164,-0.016962914,0.0047745053,-0.013275415,-0.018626042,-0.027725277,0.02763263,-0.019559076,-0.010291918,0
0.021189261,-0.017207706,-0.011700261,-0.01319326,-0.019077357,-0.0063104997,-0.018315956,-0.011830848,-0.019596651,-0.018612074,-0.016407996,0
-0.09686204,-0.02929095,-0.016959647,-0.023366721,-0.02118653,-0.010238083,-0.026458215,-0.015797935,-0.0350774,-0.025208263,-0.00397397,0
0.16315408,0.04530576,-0.017147958,-0.015189967,-0.013009116,0.0038508484,-0.013597451,-0.019422442,0.03270542,-0.015356684,-0.01909904,0
-0.10042015,-0.031939264,-0.024865786,-0.023300188,-0.02544288,-0.01260187,-0.022099081,-0.019894581,-0.03671654,-0.024363263,-0.024078667,0
0.057283327,0.0031899798,-0.015073146,-0.01486833,-0.016666958,0.013691241,-0.011128293,-0.019504327,0.0021263226,-0.02196376,-0.021076508,0
-0.0026111836,-0.022504844,-0.023194024,-0.01585899,-0.014473952,-0.017202137,-0.012999065,-0.012198303,-0.02473168,-0.021753859,-0.018142058,0
0.18404107,-0.0062511717,-0.018836876,-0.01673549,-0.009999158,-0.021816943,-0.02747571,-0.023416933,0.0008393149,-0.014985634,-0.016440919,0
-0.091555566,-0.03461177,-0.024585653,-0.014541966,-0.01779631,-0.015330124,-0.020338522,-0.012643013,-0.040903404,-0.015427297,-0.019208454,0
-0.15599416,-0.059644934,0.605681,0.5824255,0.59010994,0.075410694,0.6012182,0.5912365,-0.030299423,0.6128171,0.60637486,0
-0.086991645,-0.07449099,-0.036953457,-0.018239668,-0.028255196,-0.045034766,-0.027757524,-0.012935314,-0.077329926,-0.018500624,-0.020102603,0
-0.10229576,-0.06340196,-0.029200753,-0.014993391,-0.028356403,-0.03897704,-0.025853284,-0.01580067,-0.0694421,-0.022995705,-0.01420284,0
0.12940769,0.020039529,-0.009703727,-0.016738782,-0.025570216,-0.0056737345,-0.018945461,-0.017706333,0.011559686,-0.024643844,-0.011035395,0
-0.00035634544,0.20233841,-0.010041891,-0.008266632,-0.0056728898,0.07490593,0.008700687,-0.00322102,0.19887553,-0.00043950626,-0.021637082,0
-0.07923336,-0.046032786,-0.023219433,-0.018721549,-0.01764649,-0.019506287,-0.022542676,-0.014402762,-0.053547345,-0.017523408,-0.006879133,0
-0.09904827,-0.041404046,-0.022369767,-0.020557776,-0.016829636,-0.01484758,-0.022324506,-0.015697595,-0.03677529,-0.018877694,-0.0077281017,0
-0.08582633,-0.013577413,-0.012398788,-0.021169538,-0.0163223,0.0024087024,-0.014757679,-0.012421088,-0.020249387,-0.009684874,-0.0067836056,0
0.10013082,0.06789602,-0.01704628,-0.018280206,-0.016926065,0.008438918,-0.019375328,-0.017740985,0.06281165,-0.021703577,-0.0126619795,0
0.025660694,0.13706107,-0.004702694,-0.015071497,-0.0038122057,0.038797162,-0.0002600327,0.011050247,0.119632185,-0.015139183,-0.0092857415,0
0.07044721,0.14028007,-0.01381164,-0.0039874637,0.0025744764,0.023819365,0.00034821127,-0.013768755,0.13482316,-0.013779784,-0.025021087,0
-0.101300575,-0.06899606,-0.024252454,-0.017201183,-0.02305762,-0.034551486,-0.021494862,-0.010443071,-0.07441772,-0.016479677,-0.011470537,0
-0.085145466,-0.06488987,-0.025849437,-0.020315712,-0.030542355,-0.034313053,-0.030799331,-0.006539024,-0.061364193,-0.015649999,-0.011112233,0
0.04174959,0.40313143,0.003699507,0.01199809,0.043794967,0.09948425,-0.0100602005,-0.01287207,0.38423967,0.011251351,-0.0050147185,0
0.19454329,0.05311658,-0.02876735,-0.0147221675,-0.012423603,0.009553531,-0.013302035,-0.014795,0.039117735,-0.020252733,-0.014151775,0
-0.102445036,-0.022965105,-0.024549687,-0.022315934,-0.024958447,-0.009279286,-0.022941269,-0.024741666,-0.03349506,-0.015422387,-0.013105159,0
-0.015982825,0.28411314,-0.001131322,-0.00075872266,0.0040551457,0.086910225,0.007814233,0.011889581,0.26230967,-0.009214028,-0.02096408,0
-0.012018578,0.26563942,-0.0026497168,-0.011600272,0.012899008,0.08206725,0.0058588637,0.009203808,0.25826335,-0.003977388,-0.020798968,0
-0.08048637,-0.06924575,-0.008285399,-0.009624083,-0.017451359,-0.036973123,-0.022632586,-0.015617946,-0.079234816,-0.01885402,-0.012588018,0
-0.07411409,-0.03194608,-0.015343919,-0.015501618,-0.02209693,-0.012745607,-0.01489468,-0.016215699,-0.041888803,-0.01347979,-0.009621284,0
0.0038932571,-0.05209833,-0.019114751,-0.014374596,-0.008629059,-0.012566405,-0.011188455,-0.010862587,-0.060448594,-0.008035766,-0.003923257,0
-0.11752722,-0.05829186,-0.021328274,-0.010915848,-0.024891527,-0.03648173,-0.027658634,-0.014792835,-0.06271018,-0.02186008,-0.015026758,0
-0.010333415,-0.030317841,-0.023993433,-0.021044362,-0.018542135,-0.016297983,-0.015450508,-0.018591546,-0.022667537,-0.023308633,-0.017187849,0
0.079706274,0.25289056,-0.013475421,-0.017031157,-0.009217214,0.0560975,0.015495909,-0.0047811856,0.23739381,-0.007476473,-0.020885797,0
0.12119955,-0.03332193,-0.025619993,-0.023916079,-0.016631918,-0.024902424,-0.013880996,-0.015654089,-0.03513304,-0.022089554,-0.005828132,0
0.11052087,0.12926278,-0.0070231133,-0.02675348,0.0025610633,0.031509936,-0.013052372,-0.009263152,0.11591131,-0.011100734,-0.007983758,0
-0.10317361,-0.039471686,-0.029762294,-0.019245924,-0.022965454,-0.012936923,-0.023458924,-0.020606313,-0.043781765,-0.018591942,-0.02187038,0
-0.1067399,-0.07093453,-0.022267474,-0.017264478,-0.021699972,-0.044414554,-0.021053726,-0.01902021,-0.07867119,-0.017065616,-0.0066084014,0
-0.0744908,-0.04984189,-0.02273182,-0.017518707,-0.026341118,-0.024986662,-0.036744058,-0.016440602,-0.06003246,-0.01944,-0.018306859,0
-0.084554814,-0.05163468,-0.016801456,-0.021190677,-0.021021338,-0.02037762,-0.026715862,-0.015967624,-0.05175738,-0.025007179,-0.020251019,0
0.11241767,-0.008490535,-0.025285965,-0.010592977,-0.020690044,-0.015009417,-0.014343549,-0.015672693,-0.008632721,-0.017432312,-0.0006917727,0
0.1428352,0.14243966,-0.020519886,-0.0019858526,-0.002070617,0.019107426,-0.0032301352,-0.020921174,0.13621427,-0.007417349,-0.003315612,0
-0.026573993,-0.039953675,-0.018497737,-0.01277611,-0.020551406,-0.023514539,-0.020530198,-0.010654053,-0.04216203,-0.013364093,-0.005749305,0
-0.08093011,-0.032055527,-0.023914514,-0.017273907,-0.019406032,-0.015525994,-0.023800565,-0.01872215,-0.04497452,-0.019098265,-0.013401975,0
0.11135284,-0.008586072,-0.012785395,-0.016643137,-0.022448001,-0.011758032,-0.016667843,-0.025690848,-0.0027009784,-0.019046685,-0.013176256,0
-0.10193169,-0.024200961,-0.020840852,-0.018157164,-0.02017676,-0.0015163397,-0.023576928,-0.013225155,-0.03421671,-0.017207058,-0.016011842,0
0.028420933,0.2585275,-0.020759331,-0.010835561,0.009869533,0.06365467,0.007527858,-0.007286685,0.25060016,-0.0015283285,-0.028442118,0
0.077841185,0.2950379,-0.008969901,-0.011074578,0.01622345,0.072089024,0.019673618,-0.0018025732,0.2825822,-0.0089428285,-0.00888404,0
-0.014437622,0.12908374,-0.0090844575,0.018278373,0.00024667103,0.033284504,-0.0037075812,0.0036171316,0.11333348,-0.009054037,-0.023236934,0
0.13745964,0.0075746533,-0.015462859,-0.02033906,-0.01948598,-0.01296194,-0.01427885,-0.022816136,0.008611297,-0.017981248,-0.010585083,0
0.2231026,0.02980875,-0.015769862,-0.032613736,-0.010087809,0.0036379597,-0.013905929,-0.0193165,0.01659164,-0.022691583,-0.011057661,0
-0.09596349,-0.057849728,-0.017634613,-0.017926045,-0.01626501,-0.034676865,-0.030446772,-0.017743243,-0.06629133,-0.016403932,-0.012134812,0
0.12850194,0.012651085,-0.0092924535,-0.018730696,-0.025311483,-0.009099082,-0.018488225,-0.024039077,0.0041633043,-0.015599847,-0.011636722,0
-0.038469438,-0.012335929,-0.00782652,-0.020404475,-0.014252555,0.0007206978,-0.015242675,-0.013801901,-0.00754628,-0.022026656,-0.015386564,0
-0.106753826,-0.055163756,-0.020909311,-0.0179757,-0.026125334,-0.030511606,-0.027066626,-0.012311146,-0.06498782,-0.027029378,-0.0122563215,0
-0.10003575,-0.05933944,-0.02094294,-0.0156196235,-0.019623628,-0.03724788,-0.019742474,-0.0106042605,-0.066304736,-0.018088423,-0.013240519,0
-0.04899788,-0.03461464,-0.022259045,-0.011303768,-0.012390494,-0.025420403,-0.022970032,-0.023073187,-0.051662736,-0.010963304,-0.018961234,0
0.04176396,-0.03841296,-0.022441525,-0.014580816,-0.026306298,-0.0151301725,-0.019205622,-0.016138967,-0.038609486,-0.020065593,-0.014308919,0
-0.0951571,-0.04929063,-0.018032873,-0.018884115,-0.021018155,-0.029244268,-0.022209242,-0.017112097,-0.05774726,-0.015440736,-0.011831602,0
-0.0871968,-0.06312303,-0.020226145,-0.013368293,-0.019810736,-0.03697646,-0.018686097,-0.018865697,-0.057483267,-0.013006998,-0.012858852,0
0.105178885,0.35900486,-0.0025672177,-0.0037295206,-0.014171077,0.090405636,0.018802244,0.0073443227,0.33886695,0.0059025567,-0.0038987186,0
0.1361084,0.020876853,-0.02195078,-0.013649302,-0.0071912953,0.0014234168,-0.012532564,-0.02213951,0.014028659,-0.015054939,-0.008388997,0
0.04938242,-0.026776254,-0.021387814,-0.015302707,-0.008430107,-0.0059152846,-0.01675029,-0.007003989,-0.022674922,-0.024305841,-0.01402041,0
0.039677408,-0.005651399,-0.016613549,-0.015964268,-0.015075641,-0.010929812,-0.01590728,-0.018005107,-0.004634777,-0.019801594,-0.0156021705,0
-0.11258031,-0.08312185,-0.029686248,-0.0076806834,-0.018213574,-0.04683852,-0.017489016,-0.01658553,-0.09426161,-0.016525323,-0.015545153,0
-0.12078107,-0.06135136,-0.021676438,-0.01346027,-0.022211518,-0.039521445,-0.016368601,-0.021332558,-0.06930799,-0.013884334,-0.01318999,0
-0.0058668414,-0.027658803,-0.021515662,-0.019815773,-0.020021573,-0.01565754,-0.008599191,-0.021771982,-0.034635536,-0.023587497,-0.023055525,0
-0.108941175,-0.037851624,-0.02166204,-0.022263523,-0.019070983,-0.02068834,-0.022225957,-0.01993063,-0.050426267,-0.017334158,-0.012264946,0
0.18079875,0.025458785,-0.009743824,0.00037977635,-0.024637364,0.0009604193,-0.021515256,-0.016577814,0.022357242,-0.03345652,-0.0152171,0
0.15246609,0.020444121,-0.012632945,-0.019352471,-0.019290878,0.005206571,-0.015885001,-0.0094624,0.014008712,-0.01931023,-0.016140891,0
0.0589557,-0.046034835,-0.021339187,-0.021420293,-0.015992312,-0.030434059,-0.028853154,-0.020275855,-0.038260106,-0.021393834,-0.009694395,0
0.10165278,0.005978141,-0.014249531,-0.023148421,-0.01176741,-0.007020224,-0.021726077,-0.026275985,0.0011034128,-0.016753284,-0.01760572,0
-0.094163306,-0.068492554,-0.025811087,-0.012699773,-0.026564544,-0.045294676,-0.01917387,-0.015917985,-0.06167732,-0.022704376,-0.014223343,0
0.14222899,0.013297999,-0.014750078,-0.008192299,-0.006396261,0.00044755323,-0.02038316,-8.8614644e-05,0.01421996,-0.01680543,-0.027154094,0
-0.105017215,-0.064917,-0.018688207,-0.010831081,-0.022611674,-0.044630565,-0.015984988,-0.010715276,-0.079504296,-0.008028602,-0.008950557,0
0.20563205,0.055427235,-0.015089256,-0.013633479,-0.019621205,0.00033906905,-0.019859064,-0.01764302,0.037165098,-0.023615988,-0.01120174,0
0.100821145,0.28870246,-0.01968441,-0.009377741,0.009877929,0.07241601,0.0032178443,-0.014382137,0.2678006,-0.0031241796,-0.021502888,0
-0.07289053,-0.03018484,-0.022167632,-0.015277813,-0.022638593,-0.011659317,-0.025862545,-0.014795393,-0.031363346,-0.019290226,-0.01337038,0
-0.09151879,0.015668845,-0.012069942,-0.011022734,0.007431825,0.0558216,0.002357164,-0.0064069866,0.0026381663,-0.008429088,-0.022450263,0
0.0070465812,-0.01467327,-0.016874082,-0.014657607,-0.016673045,-0.004463646,-0.015164559,-0.0100987265,-0.01795086,-0.020562632,-0.019797442,0
-0.0694293,-0.06813872,-0.017674867,-0.019704087,-0.025649644,-0.041042525,-0.022501616,-0.011702625,-0.070479505,-0.016944705,-0.011406675,0
-0.0681594,-0.03907761,-0.024069827,-0.02278187,-0.021798315,-0.011761076,-0.030459456,-0.013963912,-0.0453401,-0.02307109,-0.012000862,0
0.13794082,0.013720194,-0.016538061,-0.020213343,-0.012322996,0.005350845,-0.019029167,-0.020504432,0.0082449615,-0.019184226,-0.01993666,0
-0.028478855,-0.027882174,-0.021151718,-0.011661712,-0.019980608,-0.010013538,-0.022000952,-0.018800374,-0.032355692,-0.01963936,-0.015564608,0
0.14167987,0.04457085,-0.015858177,-0.0070056682,-0.0027299174,0.002511166,-0.006375841,-0.011825584,0.052143954,-0.009898262,-0.01515815,0
-0.11133601,-0.050924815,-0.023080392,-0.015681198,-0.02448282,-0.031303573,-0.025108147,-0.012475047,-0.052402332,-0.01700293,-0.018861609,0
0.010731217,-0.016848447,-0.018817484,-0.013092942,-0.015411152,-0.0060051614,-0.018477632,-0.018090317,-0.01765411,-0.019445715,-0.015825871,0
-0.08410155,-0.029804759,-0.017234113,-0.015932111,-0.02010663,-0.018582428,-0.016441658,-0.01887771,-0.04105237,-0.020336172,-0.0077631744,0
-0.03592263,-0.07613492,-0.01927386,-0.0071447613,-0.021077603,-0.044136465,-0.016941557,-0.020468147,-0.07589755,-0.021489551,-0.016420279,0
-0.09474734,-0.05905215,-0.021294307,-0.021945883,-0.024870828,-0.03359711,-0.022339394,-0.013055947,-0.06346049,-0.017162843,-0.018920304,0
0.14793642,0.20298676,-0.030095378,-0.002621662,0.024993917,0.038244665,-0.006432253,-0.013840731,0.19307615,-0.016175346,-0.0068475837,0
0.027416553,-0.0371821,-0.01764481,-0.005026362,-0.0147491805,-0.031913318,-0.016170103,-0.00936017,-0.054830324,-0.008072378,-0.004567002,0
0.14891148,0.02619328,-0.017809782,-0.02097123,-0.012567008,-0.0072519085,-0.01214696,-0.026918415,0.030921618,-0.018893586,-0.015734965,0
0.14484166,0.018117823,-0.017865183,-0.012560321,-0.014618615,0.0025313287,-0.019452648,-0.014964748,0.014554987,-0.02351386,-0.012117204,0
0.12897128,-0.079692625,-0.026756896,-0.01595227,-0.019223059,-0.053641874,-0.021215338,-0.012271445,-0.07806383,-0.028247511,-0.010296606,0
-0.07636182,-0.03753854,-0.027515884,-0.020065017,-0.019905344,-0.014030978,-0.02322998,-0.011061862,-0.03582592,-0.024957897,-0.013748006,0
-0.09834826,-0.026635936,-0.019225586,-0.02800005,-0.020381449,0.0077509102,-0.026405036,-0.014840126,-0.030497523,-0.018162182,-0.007694061,0
-0.12653951,-0.054163374,-0.017883575,-0.019051835,-0.02651462,-0.019836364,-0.02437581,-0.017614279,-0.056004446,-0.024210263,-0.019142134,0
0.18284775,-0.003671067,-0.025305165,-0.011287387,-0.032333504,-0.024544349,-0.028410304,-0.039901473,-0.009617193,-0.02253233,-0.01608024,0
0.14531139,0.0015997256,-0.017421309,-0.013583981,-0.022445645,-0.0028548557,-0.026467873,-0.022501716,0.0037858188,-0.023239842,-0.01318528,0
-0.07088147,-0.06658539,-0.023265554,-0.018808194,-0.029586952,-0.03283163,-0.02619316,-0.014694221,-0.06182154,-0.021452969,-0.014289544,0
0.061122477,-0.009469035,-0.010190789,-0.01131918,-0.011942573,0.0068677496,-0.016226074,-0.013660153,-0.007701919,-0.0099579785,-0.008476482,0
0.038675148,-0.018555515,-0.022983084,-0.021151273,-0.024350129,-0.014660729,-0.013342444,-0.019830097,-0.018597685,-0.024354696,-0.018924588,0
-0.068837,-0.02636023,-0.01949608,-0.023882119,-0.016012995,-0.0059021967,-0.01741612,-0.014737492,-0.0217096,-0.018238721,-0.008966748,0
-0.09004668,-0.043429207,-0.021062931,-0.017621582,-0.0183149,-0.01752281,-0.023759708,-0.013102522,-0.041497424,-0.015159298,-0.013254284,0
-0.07615892,-0.057521563,-0.023564452,-0.014638768,-0.025953753,-0.03724268,-0.021201309,-0.017623339,-0.07144549,-0.020145817,-0.01531112,0
-0.0031107338,-0.028105207,-0.018306673,-0.018427802,-0.006402155,-0.017852288,-0.010513989,-0.018576795,-0.023854883,-0.020095775,-0.024950316,0
0.17744988,0.025602216,-0.012746502,-0.020206729,-0.013429316,-0.008120592,-0.011195289,-0.02883808,0.020124989,-0.019375088,-0.017921748,0
0.15418972,-0.07614811,-0.022895155,-0.026503544,-0.030730586,-0.053660557,-0.021160463,-0.027395025,-0.07878805,-0.02210675,-0.00731326,0
-0.10911982,0.08109131,-0.02069989,-0.009277193,-0.015176469,0.05992844,-0.0026522437,-0.005085712,0.062739894,-0.01249186,-0.03667657,0
0.13719618,0.016900329,-0.016666323,-0.025357371,-0.018270945,0.0049069654,-0.014999528,-0.009378647,0.015659077,-0.021023924,-0.012679559,0
-0.00062281545,-0.018849796,-0.012045172,-0.018325955,-0.016160097,-0.00637195,-0.01571004,-0.014885321,-0.01977355,-0.021306375,-0.020070737,0
-0.09865882,-0.02974959,-0.020696988,-0.022851566,-0.01874135,-0.014089187,-0.019661808,-0.018367426,-0.03491699,-0.01987126,-0.01714911,0
-0.06943425,-0.04110168,-0.02697006,-0.011558008,-0.0033147691,-0.0033277473,-0.021218639,-0.015285773,-0.04957538,-0.022480803,-0.018765906,0
-0.097663045,-0.063829914,-0.015556689,-0.009843776,-0.024523638,-0.03375281,-0.014476249,-0.008121034,-0.06570544,-0.0012372716,-0.008226682,0
